Wavelengths (microns) Transmittance (%)
8.971	0.032695
8.972	0.033358
8.973	0.033964
8.974	0.034505
8.975	0.034973
8.976	0.035362
8.977	0.035665
8.978	0.035888
8.979	0.036038
8.980	0.036115
8.981	0.036122
8.982	0.036059
8.983	0.035928
8.984	0.035731
8.985	0.035469
8.986	0.035123
8.987	0.034696
8.988	0.034198
8.989	0.033637
8.990	0.033025
8.991	0.03237
8.992	0.031684
8.993	0.030973
8.994	0.030208
8.995	0.029382
8.996	0.028508
8.997	0.0276
8.998	0.026671
8.999	0.025735
9.000	0.024805
9.001	0.023894
9.002	0.022977
9.003	0.022037
9.004	0.021085
9.005	0.020134
9.006	0.019194
9.007	0.018276
9.008	0.017392
9.009	0.016553
9.010	0.015749
9.011	0.014964
9.012	0.014202
9.013	0.013468
9.014	0.012764
9.015	0.012094
9.016	0.011463
9.017	0.010875
9.018	0.010331
9.019	0.009829
9.020	0.009366
9.021	0.008938
9.022	0.008543
9.023	0.008177
9.024	0.007837
9.025	0.00752
9.026	0.007229
9.027	0.006976
9.028	0.006755
9.029	0.006561
9.030	0.006389
9.031	0.006233
9.032	0.006088
9.033	0.005948
9.034	0.005812
9.035	0.005695
9.036	0.005597
9.037	0.005511
9.038	0.005434
9.039	0.005359
9.040	0.005284
9.041	0.005202
9.042	0.005112
9.043	0.005025
9.044	0.004942
9.045	0.004859
9.046	0.004773
9.047	0.00468
9.048	0.004578
9.049	0.004463
9.050	0.004331
9.051	0.00419
9.052	0.004041
9.053	0.003883
9.054	0.003714
9.055	0.003533
9.056	0.003338
9.057	0.003128
9.058	0.002901
9.059	0.002658
9.060	0.002399
9.061	0.002125
9.062	0.001838
9.063	0.001538
9.064	0.001224
9.065	0.000899
9.066	0.000563
9.067	0.00021
9.068	-0.000168
9.069	-0.000564
9.070	-0.000973
9.071	-0.001387
9.072	-0.001798
9.073	-0.002201
9.074	-0.002588
9.075	-0.002962
9.076	-0.003348
9.077	-0.00374
9.078	-0.004127
9.079	-0.004499
9.080	-0.004845
9.081	-0.005154
9.082	-0.005415
9.083	-0.005621
9.084	-0.005799
9.085	-0.005951
9.086	-0.006071
9.087	-0.006151
9.088	-0.006183
9.089	-0.00616
9.090	-0.006074
9.091	-0.005919
9.092	-0.005696
9.093	-0.005414
9.094	-0.005074
9.095	-0.004679
9.096	-0.004231
9.097	-0.003732
9.098	-0.003185
9.099	-0.002591
9.100	-0.001939
9.101	-0.001209
9.102	-0.000415
9.103	0.000426
9.104	0.001302
9.105	0.002196
9.106	0.003094
9.107	0.00398
9.108	0.004852
9.109	0.005764
9.110	0.006706
9.111	0.00766
9.112	0.008608
9.113	0.009531
9.114	0.01041
9.115	0.011226
9.116	0.011964
9.117	0.01266
9.118	0.013326
9.119	0.013954
9.120	0.014534
9.121	0.015057
9.122	0.015514
9.123	0.015895
9.124	0.01619
9.125	0.016399
9.126	0.016529
9.127	0.016586
9.128	0.016574
9.129	0.016499
9.130	0.016365
9.131	0.016178
9.132	0.015943
9.133	0.015654
9.134	0.015279
9.135	0.014828
9.136	0.01432
9.137	0.013769
9.138	0.013194
9.139	0.01261
9.140	0.012036
9.141	0.011484
9.142	0.010915
9.143	0.010318
9.144	0.009706
9.145	0.009091
9.146	0.008486
9.147	0.007904
9.148	0.007356
9.149	0.006856
9.150	0.0064
9.151	0.005969
9.152	0.005565
9.153	0.005186
9.154	0.004836
9.155	0.004514
9.156	0.004221
9.157	0.003959
9.158	0.003731
9.159	0.00355
9.160	0.003409
9.161	0.0033
9.162	0.003214
9.163	0.003142
9.164	0.003076
9.165	0.003006
9.166	0.002924
9.167	0.002851
9.168	0.002799
9.169	0.002758
9.170	0.002719
9.171	0.002672
9.172	0.002607
9.173	0.002514
9.174	0.002385
9.175	0.002217
9.176	0.002023
9.177	0.001808
9.178	0.001569
9.179	0.001309
9.180	0.001026
9.181	0.000722
9.182	0.000396
9.183	0.000048
9.184	-0.000333
9.185	-0.000748
9.186	-0.00119
9.187	-0.001649
9.188	-0.00212
9.189	-0.002593
9.190	-0.003063
9.191	-0.003521
9.192	-0.003973
9.193	-0.004441
9.194	-0.004917
9.195	-0.005393
9.196	-0.005862
9.197	-0.006317
9.198	-0.00675
9.199	-0.007154
9.200	-0.007523
9.201	-0.00787
9.202	-0.008199
9.203	-0.008508
9.204	-0.008796
9.205	-0.009061
9.206	-0.009303
9.207	-0.009519
9.208	-0.009709
9.209	-0.009867
9.210	-0.009992
9.211	-0.010088
9.212	-0.01016
9.213	-0.010213
9.214	-0.010252
9.215	-0.010282
9.216	-0.010308
9.217	-0.010332
9.218	-0.010336
9.219	-0.01032
9.220	-0.010292
9.221	-0.010258
9.222	-0.010223
9.223	-0.010194
9.224	-0.010177
9.225	-0.010179
9.226	-0.010194
9.227	-0.010212
9.228	-0.010236
9.229	-0.010267
9.230	-0.010308
9.231	-0.010362
9.232	-0.010433
9.233	-0.010521
9.234	-0.01063
9.235	-0.01076
9.236	-0.010906
9.237	-0.011069
9.238	-0.011246
9.239	-0.011435
9.240	-0.011634
9.241	-0.011842
9.242	-0.012056
9.243	-0.012282
9.244	-0.012527
9.245	-0.012787
9.246	-0.013057
9.247	-0.013331
9.248	-0.013605
9.249	-0.013874
9.250	-0.014133
9.251	-0.014379
9.252	-0.014625
9.253	-0.014874
9.254	-0.015121
9.255	-0.015361
9.256	-0.015591
9.257	-0.015806
9.258	-0.016001
9.259	-0.016172
9.260	-0.01632
9.261	-0.016456
9.262	-0.016578
9.263	-0.016684
9.264	-0.01677
9.265	-0.016835
9.266	-0.016876
9.267	-0.01689
9.268	-0.016875
9.269	-0.016833
9.270	-0.016765
9.271	-0.016672
9.272	-0.016556
9.273	-0.016417
9.274	-0.016257
9.275	-0.016076
9.276	-0.015876
9.277	-0.015656
9.278	-0.015409
9.279	-0.015138
9.280	-0.014845
9.281	-0.014533
9.282	-0.014205
9.283	-0.013864
9.284	-0.013513
9.285	-0.013155
9.286	-0.012781
9.287	-0.012384
9.288	-0.011969
9.289	-0.011543
9.290	-0.01111
9.291	-0.010676
9.292	-0.010249
9.293	-0.009833
9.294	-0.009434
9.295	-0.009036
9.296	-0.008638
9.297	-0.008243
9.298	-0.007854
9.299	-0.007474
9.300	-0.007107
9.301	-0.006755
9.302	-0.006422
9.303	-0.006108
9.304	-0.005806
9.305	-0.005518
9.306	-0.005244
9.307	-0.004984
9.308	-0.004738
9.309	-0.004508
9.310	-0.004295
9.311	-0.004098
9.312	-0.003924
9.313	-0.003774
9.314	-0.003645
9.315	-0.00353
9.316	-0.003425
9.317	-0.003326
9.318	-0.003228
9.319	-0.003124
9.320	-0.003014
9.321	-0.002914
9.322	-0.002825
9.323	-0.002741
9.324	-0.002656
9.325	-0.002563
9.326	-0.002458
9.327	-0.002333
9.328	-0.002183
9.329	-0.002008
9.330	-0.001829
9.331	-0.001642
9.332	-0.001441
9.333	-0.001219
9.334	-0.00097
9.335	-0.000689
9.336	-0.000368
9.337	-0.000002
9.338	0.000405
9.339	0.000848
9.340	0.001325
9.341	0.001835
9.342	0.002379
9.343	0.002957
9.344	0.003567
9.345	0.00421
9.346	0.004886
9.347	0.005608
9.348	0.006375
9.349	0.007181
9.350	0.008017
9.351	0.008877
9.352	0.009752
9.353	0.010635
9.354	0.01152
9.355	0.012403
9.356	0.013321
9.357	0.014268
9.358	0.015231
9.359	0.016199
9.360	0.017158
9.361	0.018096
9.362	0.018999
9.363	0.019856
9.364	0.020667
9.365	0.021467
9.366	0.02225
9.367	0.023009
9.368	0.023735
9.369	0.024422
9.370	0.025061
9.371	0.025645
9.372	0.026167
9.373	0.026625
9.374	0.027028
9.375	0.027378
9.376	0.02768
9.377	0.027938
9.378	0.028155
9.379	0.028335
9.380	0.028482
9.381	0.0286
9.382	0.028664
9.383	0.028667
9.384	0.028623
9.385	0.028545
9.386	0.028446
9.387	0.028338
9.388	0.028235
9.389	0.02815
9.390	0.028091
9.391	0.02802
9.392	0.027932
9.393	0.027839
9.394	0.027751
9.395	0.027679
9.396	0.027637
9.397	0.027634
9.398	0.027681
9.399	0.027787
9.400	0.027931
9.401	0.028109
9.402	0.028322
9.403	0.02857
9.404	0.028851
9.405	0.029167
9.406	0.029518
9.407	0.029903
9.408	0.030327
9.409	0.030805
9.410	0.031329
9.411	0.03189
9.412	0.032479
9.413	0.033086
9.414	0.033703
9.415	0.03432
9.416	0.034929
9.417	0.035539
9.418	0.036177
9.419	0.036833
9.420	0.037498
9.421	0.038163
9.422	0.038816
9.423	0.039449
9.424	0.040051
9.425	0.040612
9.426	0.041142
9.427	0.041658
9.428	0.042156
9.429	0.042633
9.430	0.043084
9.431	0.043505
9.432	0.043892
9.433	0.044241
9.434	0.044547
9.435	0.044809
9.436	0.045031
9.437	0.045215
9.438	0.045366
9.439	0.045487
9.440	0.04558
9.441	0.04565
9.442	0.045699
9.443	0.045731
9.444	0.045738
9.445	0.045716
9.446	0.045668
9.447	0.045596
9.448	0.045503
9.449	0.045393
9.450	0.045267
9.451	0.045129
9.452	0.044982
9.453	0.044821
9.454	0.044643
9.455	0.044449
9.456	0.044239
9.457	0.044015
9.458	0.043777
9.459	0.043526
9.460	0.043261
9.461	0.042984
9.462	0.042696
9.463	0.042397
9.464	0.042084
9.465	0.041758
9.466	0.041416
9.467	0.041059
9.468	0.040684
9.469	0.040291
9.470	0.039879
9.471	0.039446
9.472	0.038992
9.473	0.038521
9.474	0.038033
9.475	0.037531
9.476	0.037017
9.477	0.036492
9.478	0.035958
9.479	0.035417
9.480	0.034856
9.481	0.034277
9.482	0.033682
9.483	0.033079
9.484	0.032471
9.485	0.031863
9.486	0.031259
9.487	0.030666
9.488	0.030086
9.489	0.029505
9.490	0.028921
9.491	0.028338
9.492	0.027759
9.493	0.027189
9.494	0.026631
9.495	0.026088
9.496	0.025565
9.497	0.025065
9.498	0.024583
9.499	0.024118
9.500	0.023668
9.501	0.023232
9.502	0.022809
9.503	0.022398
9.504	0.021998
9.505	0.021607
9.506	0.021227
9.507	0.020869
9.508	0.020533
9.509	0.020214
9.510	0.019903
9.511	0.019596
9.512	0.019284
9.513	0.018963
9.514	0.018625
9.515	0.018265
9.516	0.017899
9.517	0.017531
9.518	0.017158
9.519	0.016776
9.520	0.01638
9.521	0.015968
9.522	0.015535
9.523	0.015077
9.524	0.014591
9.525	0.01407
9.526	0.013517
9.527	0.012938
9.528	0.012341
9.529	0.011731
9.530	0.011116
9.531	0.010503
9.532	0.009896
9.533	0.009304
9.534	0.008697
9.535	0.008064
9.536	0.007418
9.537	0.006774
9.538	0.006145
9.539	0.005544
9.540	0.004985
9.541	0.004481
9.542	0.004047
9.543	0.003658
9.544	0.003293
9.545	0.00296
9.546	0.002667
9.547	0.002425
9.548	0.002241
9.549	0.002126
9.550	0.002088
9.551	0.002136
9.552	0.002272
9.553	0.002489
9.554	0.002781
9.555	0.003142
9.556	0.003567
9.557	0.004049
9.558	0.004584
9.559	0.005165
9.560	0.005788
9.561	0.006466
9.562	0.007232
9.563	0.008072
9.564	0.008967
9.565	0.009901
9.566	0.010857
9.567	0.011817
9.568	0.012765
9.569	0.013683
9.570	0.014573
9.571	0.015493
9.572	0.016434
9.573	0.01738
9.574	0.018317
9.575	0.019228
9.576	0.0201
9.577	0.020915
9.578	0.02166
9.579	0.022324
9.580	0.022944
9.581	0.023522
9.582	0.024055
9.583	0.024539
9.584	0.02497
9.585	0.025343
9.586	0.025654
9.587	0.0259
9.588	0.026075
9.589	0.02617
9.590	0.026188
9.591	0.02614
9.592	0.026033
9.593	0.025877
9.594	0.025681
9.595	0.025454
9.596	0.025205
9.597	0.024943
9.598	0.024639
9.599	0.024276
9.600	0.023869
9.601	0.023429
9.602	0.02297
9.603	0.022505
9.604	0.022047
9.605	0.021609
9.606	0.021204
9.607	0.02082
9.608	0.020426
9.609	0.020029
9.610	0.019638
9.611	0.019262
9.612	0.018909
9.613	0.018587
9.614	0.018306
9.615	0.018074
9.616	0.017895
9.617	0.017753
9.618	0.017647
9.619	0.017575
9.620	0.017537
9.621	0.017532
9.622	0.01756
9.623	0.01762
9.624	0.017711
9.625	0.017835
9.626	0.018007
9.627	0.018225
9.628	0.018481
9.629	0.018767
9.630	0.019075
9.631	0.019397
9.632	0.019724
9.633	0.020049
9.634	0.020364
9.635	0.020695
9.636	0.021055
9.637	0.021434
9.638	0.02182
9.639	0.022201
9.640	0.022568
9.641	0.022908
9.642	0.02321
9.643	0.023463
9.644	0.023676
9.645	0.023877
9.646	0.024061
9.647	0.02422
9.648	0.024346
9.649	0.024431
9.650	0.024468
9.651	0.024448
9.652	0.024364
9.653	0.024211
9.654	0.023998
9.655	0.023729
9.656	0.023407
9.657	0.023035
9.658	0.022615
9.659	0.022148
9.660	0.021639
9.661	0.021089
9.662	0.020499
9.663	0.019845
9.664	0.019121
9.665	0.018342
9.666	0.017519
9.667	0.016667
9.668	0.015797
9.669	0.014922
9.670	0.014057
9.671	0.013213
9.672	0.012374
9.673	0.011494
9.674	0.01059
9.675	0.009678
9.676	0.008773
9.677	0.007894
9.678	0.007055
9.679	0.006274
9.680	0.005567
9.681	0.004942
9.682	0.004352
9.683	0.003793
9.684	0.003276
9.685	0.00281
9.686	0.002405
9.687	0.002069
9.688	0.001812
9.689	0.001643
9.690	0.001571
9.691	0.001597
9.692	0.001712
9.693	0.00191
9.694	0.002185
9.695	0.002531
9.696	0.002942
9.697	0.003411
9.698	0.003934
9.699	0.004504
9.700	0.005131
9.701	0.005851
9.702	0.006651
9.703	0.007517
9.704	0.008432
9.705	0.00938
9.706	0.010345
9.707	0.011311
9.708	0.012262
9.709	0.013186
9.710	0.014133
9.711	0.015112
9.712	0.016112
9.713	0.017117
9.714	0.018115
9.715	0.019091
9.716	0.020031
9.717	0.020922
9.718	0.02175
9.719	0.02252
9.720	0.023258
9.721	0.023963
9.722	0.024633
9.723	0.025267
9.724	0.025861
9.725	0.026414
9.726	0.026924
9.727	0.027389
9.728	0.027805
9.729	0.028162
9.730	0.028463
9.731	0.028715
9.732	0.028927
9.733	0.029108
9.734	0.029264
9.735	0.029405
9.736	0.029537
9.737	0.029669
9.738	0.02979
9.739	0.029878
9.740	0.029941
9.741	0.029985
9.742	0.030018
9.743	0.030048
9.744	0.03008
9.745	0.030123
9.746	0.030184
9.747	0.030267
9.748	0.030359
9.749	0.030455
9.750	0.030558
9.751	0.030666
9.752	0.030782
9.753	0.030906
9.754	0.031039
9.755	0.031182
9.756	0.031336
9.757	0.031504
9.758	0.031689
9.759	0.031887
9.760	0.032096
9.761	0.03231
9.762	0.032528
9.763	0.032744
9.764	0.032956
9.765	0.033161
9.766	0.033354
9.767	0.033546
9.768	0.033736
9.769	0.033924
9.770	0.03411
9.771	0.034293
9.772	0.034471
9.773	0.034644
9.774	0.034812
9.775	0.034973
9.776	0.035124
9.777	0.035265
9.778	0.035398
9.779	0.035524
9.780	0.035648
9.781	0.03577
9.782	0.035894
9.783	0.036023
9.784	0.036158
9.785	0.036302
9.786	0.036447
9.787	0.036592
9.788	0.036739
9.789	0.036889
9.790	0.037044
9.791	0.037205
9.792	0.037375
9.793	0.037556
9.794	0.037748
9.795	0.037955
9.796	0.038178
9.797	0.038415
9.798	0.038661
9.799	0.038915
9.800	0.039173
9.801	0.039433
9.802	0.039691
9.803	0.039945
9.804	0.040192
9.805	0.040441
9.806	0.040697
9.807	0.040957
9.808	0.041217
9.809	0.041472
9.810	0.041721
9.811	0.041958
9.812	0.04218
9.813	0.042384
9.814	0.042567
9.815	0.042732
9.816	0.042883
9.817	0.043021
9.818	0.043146
9.819	0.043261
9.820	0.043367
9.821	0.043464
9.822	0.043554
9.823	0.043639
9.824	0.043713
9.825	0.043769
9.826	0.04381
9.827	0.043841
9.828	0.043867
9.829	0.043891
9.830	0.04392
9.831	0.043956
9.832	0.044005
9.833	0.044071
9.834	0.044147
9.835	0.04423
9.836	0.044318
9.837	0.044413
9.838	0.044514
9.839	0.044622
9.840	0.044738
9.841	0.04486
9.842	0.04499
9.843	0.04513
9.844	0.045295
9.845	0.045481
9.846	0.045679
9.847	0.045882
9.848	0.046083
9.849	0.046274
9.850	0.046447
9.851	0.046595
9.852	0.04671
9.853	0.046802
9.854	0.0469
9.855	0.046995
9.856	0.047077
9.857	0.047136
9.858	0.047162
9.859	0.047146
9.860	0.047076
9.861	0.046943
9.862	0.046737
9.863	0.04647
9.864	0.046155
9.865	0.04579
9.866	0.045376
9.867	0.044912
9.868	0.044397
9.869	0.04383
9.870	0.04321
9.871	0.042537
9.872	0.041807
9.873	0.040998
9.874	0.040112
9.875	0.039163
9.876	0.038163
9.877	0.037124
9.878	0.036061
9.879	0.034984
9.880	0.033907
9.881	0.032844
9.882	0.03179
9.883	0.030695
9.884	0.029563
9.885	0.028411
9.886	0.027254
9.887	0.026105
9.888	0.024981
9.889	0.023895
9.890	0.022863
9.891	0.0219
9.892	0.020997
9.893	0.020118
9.894	0.019268
9.895	0.018453
9.896	0.017679
9.897	0.016952
9.898	0.016279
9.899	0.015663
9.900	0.015113
9.901	0.014634
9.902	0.014231
9.903	0.0139
9.904	0.013636
9.905	0.01343
9.906	0.013276
9.907	0.013167
9.908	0.013096
9.909	0.013056
9.910	0.013041
9.911	0.013044
9.912	0.013097
9.913	0.013209
9.914	0.013369
9.915	0.013563
9.916	0.013781
9.917	0.014011
9.918	0.01424
9.919	0.014458
9.920	0.014652
9.921	0.014815
9.922	0.014981
9.923	0.015155
9.924	0.01533
9.925	0.015501
9.926	0.015661
9.927	0.015803
9.928	0.015921
9.929	0.016009
9.930	0.016059
9.931	0.016069
9.932	0.016048
9.933	0.015999
9.934	0.015924
9.935	0.015824
9.936	0.015701
9.937	0.015555
9.938	0.015389
9.939	0.015204
9.940	0.015001
9.941	0.014778
9.942	0.014523
9.943	0.01424
9.944	0.013934
9.945	0.013608
9.946	0.013269
9.947	0.01292
9.948	0.012566
9.949	0.012212
9.950	0.011863
9.951	0.011516
9.952	0.011157
9.953	0.010788
9.954	0.010413
9.955	0.010035
9.956	0.009655
9.957	0.009277
9.958	0.008904
9.959	0.008539
9.960	0.008185
9.961	0.007839
9.962	0.007494
9.963	0.007152
9.964	0.006813
9.965	0.00648
9.966	0.006153
9.967	0.005834
9.968	0.005524
9.969	0.005224
9.970	0.004936
9.971	0.004657
9.972	0.004382
9.973	0.004114
9.974	0.003854
9.975	0.003603
9.976	0.003364
9.977	0.003138
9.978	0.002927
9.979	0.002733
9.980	0.002557
9.981	0.002396
9.982	0.002246
9.983	0.002109
9.984	0.001985
9.985	0.001876
9.986	0.001785
9.987	0.001712
9.988	0.001659
9.989	0.001628
9.990	0.001621
9.991	0.001639
9.992	0.001684
9.993	0.001751
9.994	0.001839
9.995	0.001945
9.996	0.002066
9.997	0.0022
9.998	0.002342
9.999	0.002492
10.000	0.002646
10.001	0.002816
10.002	0.003013
10.003	0.003228
10.004	0.003457
10.005	0.003691
10.006	0.003925
10.007	0.004151
10.008	0.004364
10.009	0.004555
10.010	0.004719
10.011	0.004869
10.012	0.005021
10.013	0.005168
10.014	0.005306
10.015	0.005428
10.016	0.005529
10.017	0.005603
10.018	0.005644
10.019	0.005647
10.020	0.005605
10.021	0.005522
10.022	0.005407
10.023	0.005261
10.024	0.005083
10.025	0.004874
10.026	0.004636
10.027	0.004368
10.028	0.004072
10.029	0.003747
10.030	0.003394
10.031	0.003005
10.032	0.00257
10.033	0.002095
10.034	0.001589
10.035	0.001057
10.036	0.000508
10.037	-0.000051
10.038	-0.000615
10.039	-0.001175
10.040	-0.001725
10.041	-0.002274
10.042	-0.002845
10.043	-0.003432
10.044	-0.004027
10.045	-0.004624
10.046	-0.005216
10.047	-0.005796
10.048	-0.006356
10.049	-0.00689
10.050	-0.00739
10.051	-0.00786
10.052	-0.008317
10.053	-0.00876
10.054	-0.009187
10.055	-0.009594
10.056	-0.009979
10.057	-0.010338
10.058	-0.010669
10.059	-0.01097
10.060	-0.011237
10.061	-0.011468
10.062	-0.01167
10.063	-0.011842
10.064	-0.011986
10.065	-0.012103
10.066	-0.012192
10.067	-0.012255
10.068	-0.012292
10.069	-0.012304
10.070	-0.012293
10.071	-0.012256
10.072	-0.012192
10.073	-0.012101
10.074	-0.011983
10.075	-0.01184
10.076	-0.011672
10.077	-0.011482
10.078	-0.011269
10.079	-0.011036
10.080	-0.010782
10.081	-0.01051
10.082	-0.010216
10.083	-0.009898
10.084	-0.009559
10.085	-0.009197
10.086	-0.008815
10.087	-0.008412
10.088	-0.00799
10.089	-0.007548
10.090	-0.007088
10.091	-0.00661
10.092	-0.006107
10.093	-0.005577
10.094	-0.005024
10.095	-0.004451
10.096	-0.003861
10.097	-0.003257
10.098	-0.002643
10.099	-0.002021
10.100	-0.001396
10.101	-0.000769
10.102	-0.000129
10.103	0.000533
10.104	0.001213
10.105	0.001904
10.106	0.002601
10.107	0.003296
10.108	0.003984
10.109	0.004658
10.110	0.005313
10.111	0.005943
10.112	0.006553
10.113	0.007167
10.114	0.00778
10.115	0.008384
10.116	0.008973
10.117	0.009542
10.118	0.010084
10.119	0.010592
10.120	0.01106
10.121	0.011482
10.122	0.011855
10.123	0.012194
10.124	0.012499
10.125	0.012772
10.126	0.01301
10.127	0.013215
10.128	0.013385
10.129	0.01352
10.130	0.01362
10.131	0.013685
10.132	0.013712
10.133	0.013694
10.134	0.01363
10.135	0.013526
10.136	0.013386
10.137	0.013216
10.138	0.01302
10.139	0.012804
10.140	0.012573
10.141	0.012331
10.142	0.012084
10.143	0.01182
10.144	0.011526
10.145	0.011208
10.146	0.010871
10.147	0.010518
10.148	0.010156
10.149	0.009789
10.150	0.009422
10.151	0.009059
10.152	0.008705
10.153	0.008359
10.154	0.008009
10.155	0.007656
10.156	0.0073
10.157	0.006944
10.158	0.006588
10.159	0.006235
10.160	0.005886
10.161	0.005542
10.162	0.005205
10.163	0.004876
10.164	0.004553
10.165	0.004234
10.166	0.00392
10.167	0.00361
10.168	0.003304
10.169	0.003001
10.170	0.002701
10.171	0.002405
10.172	0.00211
10.173	0.001818
10.174	0.001526
10.175	0.001235
10.176	0.000946
10.177	0.000659
10.178	0.000375
10.179	0.000096
10.180	-0.000176
10.181	-0.000443
10.182	-0.000701
10.183	-0.000952
10.184	-0.001193
10.185	-0.00143
10.186	-0.001661
10.187	-0.001886
10.188	-0.002104
10.189	-0.002315
10.190	-0.002519
10.191	-0.002714
10.192	-0.002901
10.193	-0.003079
10.194	-0.003247
10.195	-0.003402
10.196	-0.003545
10.197	-0.003677
10.198	-0.003802
10.199	-0.003919
10.200	-0.004032
10.201	-0.004142
10.202	-0.004251
10.203	-0.00436
10.204	-0.004472
10.205	-0.004581
10.206	-0.004678
10.207	-0.004768
10.208	-0.004854
10.209	-0.004939
10.210	-0.005028
10.211	-0.005125
10.212	-0.005233
10.213	-0.005357
10.214	-0.005499
10.215	-0.00566
10.216	-0.005824
10.217	-0.005993
10.218	-0.006169
10.219	-0.006356
10.220	-0.006559
10.221	-0.00678
10.222	-0.007025
10.223	-0.007296
10.224	-0.007597
10.225	-0.007933
10.226	-0.0083
10.227	-0.008693
10.228	-0.009112
10.229	-0.009555
10.230	-0.010022
10.231	-0.010513
10.232	-0.011027
10.233	-0.011563
10.234	-0.012121
10.235	-0.0127
10.236	-0.013303
10.237	-0.013945
